1404861489913,-10.32, -2.58, -40.44, 41.82,0
1404861489914,-10.14, -2.58, -40.26, 41.60,0
1404861489915,-10.08, -2.58, -40.20, 41.52,0
1404861489915,-10.02, -2.46, -39.96, 41.27,0
1404861489916,-10.26, -2.34, -39.90, 41.26,0
1404861489917,-10.62, -2.28, -39.90, 41.35,0
1404861489917,-10.74, -2.34, -39.84, 41.33,0
1404861489918,-10.74, -2.10, -39.66, 41.14,0
1404861489919,-10.98, -2.10, -39.60, 41.15,0
1404861489920,-11.04, -2.04, -39.54, 41.10,0
1404861489920,-10.86, -1.86, -39.36, 40.87,0
1404861489923,-10.56, -1.80, -39.18, 40.62,0
1404861489932,-10.62, -2.10, -39.24, 40.71,0
1404861490054,-10.62, -1.80, -39.18, 40.63,0
1404861490055,-10.44, -1.92, -39.18, 40.59,0
1404861490056,-10.56, -2.16, -39.42, 40.87,0
1404861490057,-10.56, -2.22, -39.48, 40.93,0
1404861490058,-10.80, -2.40, -39.36, 40.89,0
1404861490059,-10.98, -2.58, -39.54, 41.12,0
1404861490060,-11.34, -2.64, -39.72, 41.39,0
1404861490060,-11.52, -2.76, -39.54, 41.28,0
1404861490061,-11.58, -3.00, -39.54, 41.31,0
1404861490063,-11.94, -3.18, -39.48, 41.37,0
1404861490063,-12.12, -3.12, -39.24, 41.19,0
1404861490064,-12.42, -3.12, -39.12, 41.16,0
1404861490064,-12.36, -3.24, -39.00, 41.04,0
1404861490182,-12.66, -3.66, -38.58, 40.77,0
1404861490182,-13.08, -3.84, -38.34, 40.69,0
1404861490183,-13.38, -3.78, -38.22, 40.67,0
1404861490183,-13.68, -3.96, -38.10, 40.67,0
1404861490184,-14.04, -3.84, -38.16, 40.84,0
1404861490185,-14.10, -4.14, -38.10, 40.84,0
1404861490185,-14.10, -4.44, -38.22, 40.98,0
1404861490186,-14.70, -4.44, -38.28, 41.25,0
1404861490187,-14.94, -4.14, -38.40, 41.41,0
1404861490187,-14.88, -4.20, -38.40, 41.40,0
1404861490188,-14.82, -4.20, -38.22, 41.21,0
1404861490188,-14.76, -4.26, -38.16, 41.14,0
1404861490195,-14.46, -4.50, -37.80, 40.72,0
1404861490351,-14.82, -4.50, -37.62, 40.68,0
1404861490352,-15.06, -4.38, -37.50, 40.65,0
1404861490353,-15.00, -4.62, -37.50, 40.65,0
1404861490354,-15.36, -4.92, -37.44, 40.77,0
1404861490355,-15.60, -5.10, -37.44, 40.88,0
1404861490356,-15.96, -5.28, -37.68, 41.26,0
1404861490356,-16.32, -5.40, -37.80, 41.53,0
1404861490357,-16.68, -5.46, -37.92, 41.78,0
1404861490358,-16.50, -5.52, -37.98, 41.78,0
1404861490359,-16.68, -5.58, -37.80, 41.69,0
1404861490360,-16.68, -5.46, -37.68, 41.57,0
1404861490360,-16.56, -5.40, -37.68, 41.51,0
1404861490361,-16.14, -5.64, -37.08, 40.83,0
1404861490366,-15.90, -5.76, -36.84, 40.54,0
1404861490488,-15.84, -6.00, -37.02, 40.71,0
1404861490489,-15.90, -5.88, -36.90, 40.61,0
1404861490489,-16.08, -6.18, -36.72, 40.56,0
1404861490490,-16.26, -6.06, -36.42, 40.34,0
1404861490491,-16.38, -6.30, -36.36, 40.37,0
1404861490492,-16.20, -6.60, -36.24, 40.24,0
1404861490493,-16.68, -6.78, -36.36, 40.57,0
1404861490494,-17.28, -6.84, -36.36, 40.83,0
1404861490495,-17.40, -6.78, -36.12, 40.66,0
1404861490496,-17.64, -7.14, -36.18, 40.88,0
1404861490497,-17.64, -7.02, -36.30, 40.97,0
1404861490498,-17.88, -7.02, -36.54, 41.28,0
1404861490635,-18.18, -7.08, -35.70, 40.68,0
1404861490636,-18.42, -6.96, -35.82, 40.88,0
1404861490636,-18.72, -7.02, -35.52, 40.76,0
1404861490638,-19.08, -7.14, -35.28, 40.74,0
1404861490639,-19.44, -7.14, -35.34, 40.96,0
1404861490639,-19.68, -7.26, -35.22, 40.99,0
1404861490640,-19.92, -7.26, -34.98, 40.90,0
1404861490641,-20.40, -7.14, -35.10, 41.22,0
1404861490642,-20.58, -6.90, -35.34, 41.47,0
1404861490643,-20.70, -6.78, -35.22, 41.41,0
1404861490644,-20.58, -6.48, -35.22, 41.30,0
1404861490644,-20.52, -6.06, -35.28, 41.26,0
1404861490645,-20.34, -5.22, -35.22, 41.01,0
1404861490771,-20.04, -5.10, -34.98, 40.64,0
1404861490771,-19.98, -4.98, -35.28, 40.85,0
1404861490773,-19.98, -4.74, -35.52, 41.03,0
1404861490773,-19.74, -4.62, -35.34, 40.74,0
1404861490774,-19.74, -4.50, -35.52, 40.89,0
1404861490775,-19.68, -4.50, -35.70, 41.01,0
1404861490775,-19.50, -4.50, -35.64, 40.87,0
1404861490776,-19.62, -4.62, -35.52, 40.84,0
1404861490777,-19.80, -4.56, -35.64, 41.02,0
1404861490778,-19.56, -4.14, -35.34, 40.60,0
1404861490778,-19.74, -3.96, -35.16, 40.52,0
1404861490779,-19.92, -3.84, -35.04, 40.49,0
1404861490780,-20.10, -3.72, -34.98, 40.51,0
1404861490906,-19.98, -4.02, -34.80, 40.33,0
1404861490907,-20.16, -4.08, -34.44, 40.11,0
1404861490907,-20.46, -3.90, -34.20, 40.04,0
1404861490908,-20.70, -3.96, -34.20, 40.17,0
1404861490909,-21.18, -4.38, -33.96, 40.26,0
1404861490909,-21.36, -4.44, -34.08, 40.46,0
1404861490910,-21.54, -4.26, -34.20, 40.64,0
1404861490911,-21.72, -4.38, -34.20, 40.75,0
1404861490911,-22.14, -3.90, -33.96, 40.73,0
1404861490912,-22.32, -3.54, -34.14, 40.94,0
1404861490913,-22.74, -3.54, -34.14, 41.17,0
1404861490914,-22.92, -3.30, -33.96, 41.10,0
1404861490914,-23.28, -2.88, -33.90, 41.22,0
1404861491033,-23.16, -2.70, -33.42, 40.75,0
1404861491034,-23.16, -2.82, -32.70, 40.17,0
1404861491034,-23.52, -2.64, -32.28, 40.03,0
1404861491035,-23.82, -2.58, -32.16, 40.10,0
1404861491036,-24.36, -2.58, -31.86, 40.19,0
1404861491036,-24.72, -2.40, -31.56, 40.16,0
1404861491037,-25.14, -2.52, -31.44, 40.33,0
1404861491038,-25.26, -2.40, -31.14, 40.17,0
1404861491039,-25.68, -2.40, -31.14, 40.43,0
1404861491039,-26.46, -2.34, -31.26, 41.02,0
1404861491040,-26.64, -2.34, -31.20, 41.09,0
1404861491041,-26.82, -2.34, -30.72, 40.85,0
1404861491041,-26.94, -2.28, -30.60, 40.83,0
1404861491167,-26.82, -2.22, -30.24, 40.48,0
1404861491167,-26.76, -1.98, -29.94, 40.20,0
1404861491168,-27.06, -2.04, -29.76, 40.27,0
1404861491169,-27.30, -1.80, -29.70, 40.38,0
1404861491170,-27.06, -1.50, -29.52, 40.07,0
1404861491170,-27.12, -1.32, -29.46, 40.06,0
1404861491171,-27.12, -1.02, -29.76, 40.28,0
1404861491172,-27.06, -0.78, -29.76, 40.23,0
1404861491173,-27.30, -0.48, -29.88, 40.48,0
1404861491173,-27.42, -0.12, -30.12, 40.73,0
1404861491174,-27.24, 0.48, -30.18, 40.66,0
1404861491175,-27.30, 0.84, -30.06, 40.62,0
1404861491176,-27.60, 1.14, -30.00, 40.78,0
1404861491182,-27.30, 1.62, -29.76, 40.42,0
1404861491298,-27.36, 1.92, -29.34, 40.16,0
1404861491298,-27.48, 2.52, -29.22, 40.19,0
1404861491299,-27.48, 3.18, -29.22, 40.24,0
1404861491300,-27.84, 3.96, -28.80, 40.25,0
1404861491301,-28.02, 4.50, -28.44, 40.18,0
1404861491301,-28.08, 5.16, -28.32, 40.21,0
1404861491302,-28.26, 5.82, -27.84, 40.09,0
1404861491303,-28.86, 6.72, -27.66, 40.54,0
1404861491304,-29.16, 7.50, -27.48, 40.76,0
1404861491304,-29.40, 7.92, -27.18, 40.81,0
1404861491305,-29.64, 8.58, -26.58, 40.73,0
1404861491306,-29.88, 9.18, -26.22, 40.80,0
1404861491314,-30.06, 9.84, -25.44, 40.59,0
1404861491430,-30.24, 10.20, -24.66, 40.33,0
1404861491431,-30.42, 10.68, -24.18, 40.30,0
1404861491431,-30.66, 11.04, -23.64, 40.26,0
1404861491432,-30.96, 11.40, -23.04, 40.24,0
1404861491433,-31.20, 12.12, -22.44, 40.30,0
1404861491434,-31.32, 12.66, -21.90, 40.26,0
1404861491435,-31.20, 13.26, -21.36, 40.07,0
1404861491435,-31.68, 13.74, -21.18, 40.51,0
1404861491436,-31.92, 14.64, -20.82, 40.83,0
1404861491437,-32.04, 15.18, -20.52, 40.96,0
1404861491438,-32.22, 15.66, -20.10, 41.08,0
1404861491438,-32.34, 16.14, -19.44, 41.04,0
1404861491445,-32.10, 16.20, -18.66, 40.51,0
1404861491564,-32.10, 16.14, -18.06, 40.21,0
1404861491565,-32.52, 16.14, -17.70, 40.39,0
1404861491566,-32.76, 16.02, -17.22, 40.33,0
1404861491567,-33.06, 15.54, -16.62, 40.13,0
1404861491567,-33.18, 15.54, -16.20, 40.06,0
1404861491568,-33.54, 15.24, -15.42, 39.94,0
1404861491569,-33.90, 14.88, -15.06, 39.97,0
1404861491569,-34.68, 14.76, -14.70, 40.46,0
1404861491570,-35.22, 14.88, -14.34, 40.84,0
1404861491571,-35.58, 14.64, -13.80, 40.87,0
1404861491572,-35.88, 14.64, -13.08, 40.90,0
1404861491573,-36.18, 14.76, -12.78, 41.11,0
1404861491576,-36.18, 14.64, -12.06, 40.85,0
1404861491701,-36.06, 14.52, -11.58, 40.56,0
1404861491702,-36.30, 14.82, -11.10, 40.75,0
1404861491703,-36.30, 14.64, -10.56, 40.54,0
1404861491704,-36.42, 14.76, -10.26, 40.61,0
1404861491704,-36.36, 14.76, -9.78, 40.44,0
1404861491705,-36.30, 14.64, -9.66, 40.32,0
1404861491706,-36.36, 14.58, -9.24, 40.25,0
1404861491706,-36.60, 14.46, -8.88, 40.34,0
1404861491707,-36.90, 14.64, -8.76, 40.65,0
1404861491708,-36.84, 14.64, -8.52, 40.55,0
1404861491709,-36.96, 14.76, -8.34, 40.66,0
1404861491710,-37.02, 14.46, -7.86, 40.51,0
1404861491710,-37.02, 14.52, -7.38, 40.44,0
1404861491849,-36.90, 14.34, -6.72, 40.15,0
1404861491850,-36.84, 14.04, -5.94, 39.87,0
1404861491851,-36.96, 13.80, -5.70, 39.86,0
1404861491851,-37.14, 13.50, -5.52, 39.90,0
1404861491852,-37.14, 13.20, -5.04, 39.74,0
1404861491853,-37.20, 12.96, -4.74, 39.68,0
1404861491854,-37.62, 12.96, -4.26, 40.02,0
1404861491854,-38.16, 12.36, -3.72, 40.28,0
1404861491855,-38.52, 12.42, -3.78, 40.65,0
1404861491856,-38.70, 12.30, -3.36, 40.75,0
1404861491856,-38.94, 12.00, -2.94, 40.85,0
1404861491857,-39.30, 11.76, -2.46, 41.10,0
1404861491858,-39.48, 11.40, -2.04, 41.14,0
1404861491860,-39.42, 11.16, -1.74, 41.01,0
1404861491982,-39.12, 10.86, -1.44, 40.62,0
1404861491983,-39.30, 10.98, -1.14, 40.82,0
1404861491983,-39.42, 10.98, -0.72, 40.93,0
1404861491984,-39.18, 10.92, -0.48, 40.68,0
1404861491985,-39.06, 10.98, -0.18, 40.57,0
1404861491985,-39.12, 10.92, -0.24, 40.62,0
1404861491986,-39.06, 11.16, -0.18, 40.62,0
1404861491987,-39.06, 11.22, -0.06, 40.64,0
1404861491988,-39.36, 11.34, -0.24, 40.96,0
1404861491988,-39.42, 11.22, -0.18, 40.99,0
1404861491989,-39.48, 11.22, -0.24, 41.04,0
1404861491990,-39.54, 11.40, -0.24, 41.15,0
1404861491991,-39.36, 11.88, -0.30, 41.11,0
1404861492123,-38.76, 12.00, -0.30, 40.58,0
1404861492124,-38.76, 12.30, -0.24, 40.67,0
1404861492125,-38.64, 12.30, -0.42, 40.55,0
1404861492125,-38.52, 12.48, -0.66, 40.50,0
1404861492126,-38.04, 12.90, -0.96, 40.18,0
1404861492127,-37.74, 13.26, -1.38, 40.03,0
1404861492127,-37.68, 13.68, -2.10, 40.14,0
1404861492128,-37.50, 13.74, -3.06, 40.05,0
1404861492129,-37.68, 14.22, -4.02, 40.47,0
1404861492129,-37.62, 14.52, -5.40, 40.68,0
1404861492130,-37.26, 15.00, -6.72, 40.72,0
1404861492131,-36.84, 15.30, -8.04, 40.69,0
1404861492132,-35.82, 15.66, -11.16, 40.66,0
1404861492143,-34.92, 15.48, -12.42, 40.17,0
1404861492260,-34.68, 15.42, -14.04, 40.47,0
1404861492261,-34.14, 15.12, -15.60, 40.47,0
1404861492261,-33.36, 14.64, -17.10, 40.24,0
1404861492262,-33.00, 14.04, -18.24, 40.23,0
1404861492263,-32.70, 13.44, -19.68, 40.46,0
1404861492264,-32.10, 12.48, -21.06, 40.37,0
1404861492265,-32.04, 11.34, -22.26, 40.63,0
1404861492265,-31.86, 10.26, -23.94, 41.15,0
1404861492266,-31.38, 9.06, -24.66, 40.93,0
1404861492267,-30.78, 7.80, -25.62, 40.80,0
1404861492267,-30.66, 6.60, -26.34, 40.96,0
1404861492268,-30.48, 5.52, -27.24, 41.25,0
1404861492274,-29.82, 4.14, -27.36, 40.68,0
1404861492397,-29.28, 3.00, -27.60, 40.35,0
1404861492398,-29.28, 2.28, -28.08, 40.63,0
1404861492399,-29.10, 1.38, -28.02, 40.42,0
1404861492400,-28.98, 0.78, -28.20, 40.44,0
1404861492400,-28.98, 0.12, -28.14, 40.39,0
1404861492401,-28.68, -0.48, -28.38, 40.35,0
1404861492402,-28.44, -1.08, -28.56, 40.32,0
1404861492402,-28.62, -1.38, -28.86, 40.67,0
1404861492403,-28.50, -1.68, -29.16, 40.81,0
1404861492404,-28.14, -2.46, -29.10, 40.56,0
1404861492405,-27.96, -2.76, -29.28, 40.58,0
1404861492405,-27.48, -3.24, -29.46, 40.42,0
1404861492406,-27.12, -3.66, -29.82, 40.47,0
1404861492529,-26.58, -4.02, -29.58, 39.97,0
1404861492529,-26.04, -4.50, -29.64, 39.71,0
1404861492530,-25.74, -4.92, -29.94, 39.79,0
1404861492531,-25.44, -5.40, -30.30, 39.93,0
1404861492532,-25.20, -5.40, -30.60, 40.01,0
1404861492533,-25.02, -5.70, -30.78, 40.07,0
1404861492534,-25.02, -5.70, -31.08, 40.30,0
1404861492534,-25.20, -5.70, -31.02, 40.37,0
1404861492535,-25.26, -5.76, -31.38, 40.69,0
1404861492536,-25.32, -5.64, -31.32, 40.67,0
1404861492537,-25.20, -5.58, -31.32, 40.58,0
1404861492538,-25.50, -5.16, -31.08, 40.53,0
1404861492538,-25.62, -5.34, -30.54, 40.22,0
1404861492546,-25.38, -5.28, -30.06, 39.69,0
1404861492663,-25.50, -5.58, -29.70, 39.54,0
1404861492664,-25.62, -5.88, -29.52, 39.53,0
1404861492665,-25.92, -6.06, -29.34, 39.62,0
1404861492666,-26.22, -6.12, -28.92, 39.51,0
1404861492666,-26.52, -6.06, -28.38, 39.31,0
1404861492667,-26.76, -6.48, -28.02, 39.28,0
1404861492668,-27.06, -6.48, -28.02, 39.49,0
1404861492669,-27.60, -6.36, -28.02, 39.84,0
1404861492670,-28.02, -6.48, -27.90, 40.07,0
1404861492671,-28.20, -6.60, -27.60, 40.01,0
1404861492672,-28.38, -6.54, -27.60, 40.12,0
1404861492673,-28.62, -6.42, -27.78, 40.40,0
1404861492677,-28.32, -6.66, -27.72, 40.18,0
1404861492796,-28.26, -6.96, -27.90, 40.32,0
1404861492797,-28.20, -6.84, -27.72, 40.13,0
1404861492798,-28.14, -7.32, -27.72, 40.17,0
1404861492799,-28.08, -7.32, -27.48, 39.97,0
1404861492800,-28.08, -7.20, -27.66, 40.07,0
1404861492801,-28.20, -7.38, -27.60, 40.14,0
1404861492801,-28.20, -7.68, -27.36, 40.03,0
1404861492802,-28.92, -7.80, -27.36, 40.57,0
1404861492803,-29.10, -7.62, -27.12, 40.50,0
1404861492804,-29.40, -7.98, -26.88, 40.63,0
1404861492805,-29.82, -8.10, -26.76, 40.88,0
1404861492805,-30.18, -8.10, -26.34, 40.87,0
1404861492809,-30.42, -8.40, -25.38, 40.50,0
1404861492964,-30.60, -8.76, -24.42, 40.12,0
1404861492965,-31.14, -8.70, -23.76, 40.12,0
1404861492966,-31.62, -8.94, -22.98, 40.10,0
1404861492967,-32.22, -8.88, -22.02, 40.02,0
1404861492967,-33.12, -8.82, -21.18, 40.29,0
1404861492968,-33.84, -8.82, -19.98, 40.28,0
1404861492969,-34.56, -9.00, -19.02, 40.46,0
1404861492970,-35.52, -8.88, -18.18, 40.88,0
1404861492971,-36.36, -8.70, -17.16, 41.14,0
1404861492971,-36.96, -8.88, -15.96, 41.23,0
1404861492972,-37.38, -8.94, -14.64, 41.13,0
1404861492973,-37.98, -9.18, -13.62, 41.38,0
1404861492973,-38.64, -9.06, -9.60, 40.83,0
1404861492978,-38.58, -8.94, -8.76, 40.56,0
1404861493097,-38.64, -8.82, -8.04, 40.44,0
1404861493097,-38.76, -8.76, -7.44, 40.43,0
1404861493098,-38.70, -8.46, -6.84, 40.20,0
1404861493099,-38.70, -8.52, -6.42, 40.14,0
1404861493100,-38.76, -8.28, -5.94, 40.08,0
1404861493101,-38.82, -8.10, -5.82, 40.08,0
1404861493101,-39.12, -7.98, -5.58, 40.31,0
1404861493102,-39.48, -7.86, -5.52, 40.63,0
1404861493103,-39.66, -7.56, -5.34, 40.73,0
1404861493104,-39.72, -7.08, -5.46, 40.71,0
1404861493104,-39.96, -6.90, -5.40, 40.91,0
1404861493105,-39.96, -6.54, -5.28, 40.83,0
1404861493106,-39.72, -6.60, -5.10, 40.59,0
1404861493229,-39.84, -6.78, -4.80, 40.70,0
1404861493230,-39.84, -6.84, -4.92, 40.72,0
1404861493230,-39.90, -6.84, -4.92, 40.78,0
1404861493231,-39.78, -6.90, -5.04, 40.69,0
1404861493232,-39.60, -7.14, -4.98, 40.55,0
1404861493233,-39.54, -7.50, -4.74, 40.52,0
1404861493234,-39.78, -7.80, -4.98, 40.84,0
1404861493235,-40.02, -7.80, -5.10, 41.09,0
1404861493235,-40.02, -7.74, -5.34, 41.11,0
1404861493236,-39.84, -7.68, -5.04, 40.89,0
1404861493237,-39.90, -7.80, -4.92, 40.95,0
1404861493238,-39.96, -7.92, -4.74, 41.01,0
1404861493239,-39.96, -8.22, -4.50, 41.04,0
1404861493361,-39.96, -8.58, -4.38, 41.10,0
1404861493362,-39.84, -8.82, -4.02, 41.00,0
1404861493363,-39.96, -9.06, -3.78, 41.15,0
1404861493364,-39.90, -9.24, -3.36, 41.09,0
1404861493365,-40.02, -9.48, -2.88, 41.23,0
1404861493366,-39.78, -9.54, -2.46, 40.98,0
1404861493367,-39.84, -9.66, -2.10, 41.05,0
1404861493367,-40.26, -9.72, -1.62, 41.45,0
1404861493368,-40.32, -9.42, -1.26, 41.42,0
1404861493369,-40.38, -9.36, -0.84, 41.46,0
1404861493370,-40.32, -9.48, -0.48, 41.42,0
1404861493370,-40.50, -9.60, -0.12, 41.62,0
1404861493378,-40.20, -9.84, 0.36, 41.39,0
1404861493494,-40.08, -10.50, 0.66, 41.44,0
1404861493495,-39.90, -10.80, 1.14, 41.35,0
1404861493495,-39.54, -11.04, 1.56, 41.08,0
1404861493496,-39.42, -11.52, 1.68, 41.10,0
1404861493497,-39.06, -11.94, 2.10, 40.90,0
1404861493498,-39.06, -12.18, 2.46, 40.99,0
1404861493499,-38.76, -12.60, 2.94, 40.86,0
1404861493500,-38.82, -12.96, 3.06, 41.04,0
1404861493501,-38.58, -13.14, 3.42, 40.90,0
1404861493501,-38.34, -13.74, 3.72, 40.90,0
1404861493502,-38.16, -14.40, 3.84, 40.97,0
1404861493503,-37.74, -15.00, 4.32, 40.84,0
1404861493509,-37.26, -15.84, 4.86, 40.78,0
1404861493660,-36.66, -16.86, 5.28, 40.70,0
1404861493660,-36.30, -17.76, 5.04, 40.72,0
1404861493661,-35.76, -18.66, 4.98, 40.64,0
1404861493663,-35.22, -19.50, 4.56, 40.52,0
1404861493664,-34.86, -20.28, 4.08, 40.54,0
1404861493665,-34.44, -20.94, 3.18, 40.43,0
1404861493666,-34.08, -21.66, 1.92, 40.43,0
1404861493667,-34.08, -21.90, 0.30, 40.51,0
1404861493668,-33.72, -22.38, -1.50, 40.50,0
1404861493669,-33.54, -22.56, -3.18, 40.55,0
1404861493670,-33.36, -22.50, -5.22, 40.58,0
1404861493671,-33.00, -22.56, -7.14, 40.61,0
1404861493672,-31.44, -22.14, -12.66, 40.48,0
1404861493673,-30.72, -21.96, -14.10, 40.31,0
1404861493798,-30.12, -21.60, -15.30, 40.10,0
1404861493798,-29.40, -21.48, -16.56, 40.00,0
1404861493799,-28.74, -21.18, -17.64, 39.82,0
1404861493800,-28.38, -20.70, -18.66, 39.78,0
1404861493800,-28.02, -20.46, -19.68, 39.89,0
1404861493801,-27.60, -19.68, -20.64, 39.69,0
1404861493802,-27.48, -18.72, -21.54, 39.62,0
1404861493802,-27.30, -18.12, -22.68, 39.85,0
1404861493803,-27.24, -17.04, -23.88, 40.03,0
1404861493804,-26.88, -15.78, -24.90, 39.89,0
1404861493805,-26.64, -14.52, -25.68, 39.75,0
1404861493805,-26.40, -13.32, -26.64, 39.80,0
1404861493806,-26.34, -11.94, -27.42, 39.85,0
1404861493814,-25.92, -10.74, -27.90, 39.57,0
1404861493931,-25.80, -9.78, -28.32, 39.54,0
1404861493932,-25.68, -8.10, -28.62, 39.30,0
1404861493932,-25.56, -6.42, -28.86, 39.08,0
1404861493933,-25.80, -4.92, -28.86, 39.02,0
1404861493934,-25.98, -3.42, -29.28, 39.29,0
1404861493935,-26.22, -1.86, -29.28, 39.35,0
1404861493935,-26.16, -0.48, -29.04, 39.09,0
1404861493936,-26.82, 0.96, -29.46, 39.85,0
1404861493937,-27.18, 2.16, -29.46, 40.14,0
1404861493937,-27.60, 3.18, -29.70, 40.67,0
1404861493938,-27.78, 3.84, -29.52, 40.72,0
1404861493939,-27.84, 4.50, -29.58, 40.87,0
1404861493944,-27.60, 5.04, -29.10, 40.42,0
1404861494097,-27.54, 5.52, -28.62, 40.10,0
1404861494098,-27.78, 6.12, -28.56, 40.31,0
1404861494099,-27.96, 6.66, -28.20, 40.27,0
1404861494099,-28.20, 7.26, -27.78, 40.25,0
1404861494100,-28.38, 7.74, -27.30, 40.13,0
1404861494100,-28.80, 8.22, -27.00, 40.32,0
1404861494101,-29.04, 8.64, -26.52, 40.27,0
1404861494101,-29.82, 9.12, -26.40, 40.86,0
1404861494102,-30.42, 9.66, -26.22, 41.31,0
1404861494103,-30.72, 10.26, -25.92, 41.48,0
1404861494103,-30.90, 10.62, -25.38, 41.37,0
1404861494104,-30.84, 10.86, -24.96, 41.13,0
1404861494105,-31.38, 12.18, -23.22, 40.89,0
1404861494239,-31.32, 12.42, -22.68, 40.62,0
1404861494239,-31.26, 12.36, -22.02, 40.19,0
1404861494240,-31.50, 12.78, -21.54, 40.24,0
1404861494240,-31.68, 13.38, -21.24, 40.42,0
1404861494241,-31.80, 13.62, -20.46, 40.19,0
1404861494241,-31.86, 14.10, -20.10, 40.22,0
1404861494242,-32.28, 14.52, -19.74, 40.53,0
1404861494242,-32.52, 14.76, -19.38, 40.63,0
1404861494243,-33.00, 15.24, -19.02, 41.02,0
1404861494244,-33.36, 15.84, -18.66, 41.38,0
1404861494244,-33.48, 15.96, -18.42, 41.41,0
1404861494245,-33.90, 16.02, -18.00, 41.59,0
1404861494246,-33.72, 16.32, -17.16, 41.20,0
1404861494256,-33.66, 16.38, -16.50, 40.91,0
1404861494411,-33.78, 16.08, -15.90, 40.65,0
1404861494412,-34.08, 15.90, -15.78, 40.78,0
1404861494413,-34.08, 15.66, -15.48, 40.57,0
1404861494414,-34.38, 15.72, -15.06, 40.69,0
1404861494414,-34.50, 15.60, -15.00, 40.73,0
1404861494415,-34.74, 15.54, -15.00, 40.91,0
1404861494415,-35.28, 15.42, -14.82, 41.26,0
1404861494416,-35.34, 15.42, -15.00, 41.37,0
1404861494416,-35.34, 15.78, -15.12, 41.55,0
1404861494417,-35.10, 15.90, -14.88, 41.31,0
1404861494418,-35.40, 15.96, -14.82, 41.56,0
1404861494418,-35.28, 16.26, -14.76, 41.56,0
1404861494419,-35.16, 16.50, -14.70, 41.53,0
1404861494428,-35.10, 16.26, -14.70, 41.38,0
1404861494556,-35.04, 15.60, -14.70, 41.08,0
1404861494556,-34.74, 15.30, -14.76, 40.73,0
1404861494557,-34.68, 14.76, -14.70, 40.46,0
1404861494557,-34.92, 14.52, -14.76, 40.60,0
1404861494557,-34.98, 14.16, -14.70, 40.50,0
1404861494558,-34.92, 13.92, -14.76, 40.39,0
1404861494558,-35.10, 13.74, -15.06, 40.59,0
1404861494559,-35.16, 13.62, -15.42, 40.74,0
1404861494559,-35.40, 13.62, -15.48, 40.97,0
1404861494560,-35.40, 13.86, -15.60, 41.09,0
1404861494560,-35.64, 13.86, -15.78, 41.37,0
1404861494561,-35.58, 13.92, -15.90, 41.38,0
1404861494561,-35.46, 14.40, -15.96, 41.47,0
1404861494566,-35.04, 14.28, -15.72, 40.97,0
1404861494576,-34.86, 14.22, -15.78, 40.82,0
1404861494696,-34.74, 14.52, -15.90, 40.87,0
1404861494697,-34.56, 14.88, -15.90, 40.85,0
1404861494697,-34.20, 15.06, -15.90, 40.61,0
1404861494698,-33.90, 15.30, -16.32, 40.62,0
1404861494699,-33.54, 15.42, -16.56, 40.46,0
1404861494699,-33.18, 15.30, -16.80, 40.21,0
1404861494700,-33.12, 15.66, -17.28, 40.51,0
1404861494701,-32.70, 16.14, -17.58, 40.48,0
1404861494701,-32.28, 16.20, -17.88, 40.30,0
1404861494702,-31.98, 16.26, -18.36, 40.30,0
1404861494703,-31.80, 16.38, -18.96, 40.48,0
1404861494704,-31.26, 16.50, -19.44, 40.34,0
1404861494707,-30.96, 16.62, -19.56, 40.22,0
1404861494861,-30.60, 16.80, -20.04, 40.25,0
1404861494863,-30.42, 16.80, -20.76, 40.48,0
1404861494863,-30.48, 16.92, -21.30, 40.85,0
1404861494864,-30.18, 16.92, -22.02, 41.01,0
1404861494864,-29.94, 16.92, -22.74, 41.23,0
1404861494865,-29.76, 16.62, -23.40, 41.35,0
1404861494865,-29.70, 16.26, -23.88, 41.43,0
1404861494866,-29.52, 15.96, -25.02, 41.86,0
1404861494867,-29.40, 15.36, -25.92, 42.10,0
1404861494867,-28.92, 14.58, -26.58, 41.90,0
1404861494868,-28.14, 13.74, -27.30, 41.54,0
1404861494868,-27.66, 12.90, -27.96, 41.39,0
1404861494869,-25.14, 10.74, -30.60, 41.03,0
1404861494871,-23.94, 9.84, -31.14, 40.49,0
1404861495005,-22.56, 8.76, -31.80, 39.96,0
1404861495005,-21.60, 8.16, -32.52, 39.88,0
1404861495006,-20.70, 7.38, -33.48, 40.05,0
1404861495006,-19.74, 6.72, -34.32, 40.16,0
1404861495007,-19.20, 5.94, -35.16, 40.50,0
1404861495007,-18.18, 4.98, -35.76, 40.42,0
1404861495008,-16.68, 3.18, -37.32, 41.00,0
1404861495008,-16.14, 2.64, -38.22, 41.57,0
1404861495009,-15.30, 1.44, -38.76, 41.70,0
1404861495010,-14.46, 0.42, -39.18, 41.77,0
1404861495010,-13.86, -0.42, -39.60, 41.96,0
1404861495011,-12.78, -1.38, -39.72, 41.75,0
1404861495022,-10.86, -2.88, -40.02, 41.57,0
1404861495145,-10.20, -3.36, -40.02, 41.44,0
1404861495146,-9.66, -4.02, -39.78, 41.13,0
1404861495147,-9.12, -4.32, -40.02, 41.27,0
1404861495147,-8.76, -4.74, -40.08, 41.30,0
1404861495148,-8.16, -5.40, -40.14, 41.32,0
1404861495149,-7.80, -5.70, -40.44, 41.58,0
1404861495149,-7.56, -5.94, -40.56, 41.68,0
